order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00096150,OI000519971,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00096150,OI000519972,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00096150,OI000519973,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00096150,OI000519974,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00096151,OI000519975,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00096151,OI000519976,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00096151,OI000519977,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00096151,OI000519978,ITEM0082,5,1920.00,687.45,0.00,9600.00
ORD00096151,OI000519979,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00096151,OI000519980,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00096152,OI000519981,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00096152,OI000519982,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00096152,OI000519983,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00096152,OI000519984,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00096152,OI000519985,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00096152,OI000519986,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00096153,OI000519987,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00096153,OI000519988,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00096153,OI000519989,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00096153,OI000519990,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00096153,OI000519991,ITEM0142,4,780.00,244.33,0.00,3120.00
ORD00096153,OI000519992,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00096154,OI000519993,ITEM0004,2,600.00,214.30,200.00,1000.00
ORD00096154,OI000519994,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00096154,OI000519995,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00096155,OI000519996,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00096155,OI000519997,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00096155,OI000519998,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00096155,OI000519999,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00096155,OI000520000,ITEM0148,7,320.00,208.57,0.00,2240.00
ORD00096156,OI000520001,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00096156,OI000520002,ITEM0010,1,1350.00,552.35,0.00,1350.00
ORD00096156,OI000520003,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00096157,OI000520004,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00096157,OI000520005,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096157,OI000520006,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00096157,OI000520007,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00096158,OI000520008,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00096158,OI000520009,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00096158,OI000520010,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00096158,OI000520011,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00096158,OI000520012,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00096159,OI000520013,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00096159,OI000520014,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00096159,OI000520015,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00096159,OI000520016,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00096159,OI000520017,ITEM0093,2,1090.00,392.41,0.00,2180.00
ORD00096159,OI000520017,ITEM0093,2,1090.00,392.41,0.00,2180.00
ORD00096159,OI000520018,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00096159,OI000520019,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00096159,OI000520020,ITEM0148,8,320.00,208.57,0.00,2560.00
ORD00096159,OI000520021,ITEM0154,4,370.00,126.03,0.00,1480.00
ORD00096160,OI000520022,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00096160,OI000520023,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00096160,OI000520024,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00096160,OI000520025,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00096160,OI000520026,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00096160,OI000520027,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00096160,OI000520028,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00096160,OI000520029,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00096161,OI000520030,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00096161,OI000520031,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00096161,OI000520032,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00096162,OI000520033,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00096162,OI000520034,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00096162,OI000520035,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00096163,OI000520036,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00096163,OI000520037,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00096163,OI000520038,ITEM0076,2,720.00,281.82,0.00,1440.00
ORD00096163,OI000520039,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00096163,OI000520040,ITEM0148,9,320.00,208.57,0.00,2880.00
ORD00096163,OI000520041,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00096164,OI000520042,ITEM0007,1,1570.00,711.90,0.00,1570.00
ORD00096164,OI000520043,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00096164,OI000520044,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00096164,OI000520045,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00096165,OI000520046,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00096165,OI000520047,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00096165,OI000520048,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00096165,OI000520049,,1,1720.00,751.10,0.00,1720.00
ORD00096165,OI000520050,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00096165,OI000520051,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00096165,OI000520052,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00096166,OI000520053,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00096166,OI000520054,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00096166,OI000520055,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00096166,OI000520056,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00096166,OI000520057,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00096166,OI000520058,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00096167,OI000520059,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00096167,OI000520060,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00096168,OI000520061,ITEM0002,2,210.00,72.86,82.35,337.65
ORD00096168,OI000520062,ITEM0004,1,600.00,214.30,117.65,482.35
ORD00096168,OI000520063,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00096169,OI000520064,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00096169,OI000520065,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00096169,OI000520066,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096169,OI000520067,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00096169,OI000520068,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00096169,OI000520069,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00096169,OI000520070,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00096169,OI000520071,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00096169,OI000520072,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00096170,OI000520073,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00096170,OI000520074,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00096170,OI000520075,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00096170,OI000520076,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00096171,OI000520077,ITEM0024,2,790.00,275.47,0.00,1580.00
ORD00096171,OI000520078,ITEM0050,4,1860.00,751.10,0.00,7440.00
ORD00096171,OI000520079,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00096171,OI000520080,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00096171,OI000520081,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00096171,OI000520082,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00096172,OI000520083,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00096172,OI000520084,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00096172,OI000520085,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00096172,OI000520086,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00096172,OI000520087,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00096172,OI000520088,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00096173,OI000520090,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00096173,OI000520091,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00096173,OI000520092,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00096173,OI000520093,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00096173,OI000520094,ITEM0090,-1,1840.00,663.73,0.00,1840.00
ORD00096173,OI000520095,ITEM0133,2,180.00,78.35,200.00,160.00
ORD00096174,OI000520096,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00096174,OI000520097,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00096174,OI000520098,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00096174,OI000520099,ITEM0124,2,190.00,131.48,122.58,257.42
ORD00096174,OI000520099,ITEM0124,2,190.00,131.48,122.58,257.42
ORD00096174,OI000520100,ITEM0130,1,240.00,88.41,77.42,162.58
ORD00096174,OI000520101,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00096174,OI000520102,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00096174,OI000520103,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00096175,OI000520104,ITEM0010,1,1350.00,552.35,0.00,1350.00
ORD00096175,OI000520105,ITEM0029,2,1030.00,312.12,0.00,2060.00
ORD00096175,OI000520106,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00096175,OI000520107,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00096175,OI000520108,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00096175,OI000520109,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00096175,OI000520110,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00096175,OI000520111,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00096175,OI000520112,ITEM0142,2,780.00,244.33,0.00,1560.00
ORD00096176,OI000520113,ITEM0015,3,500.00,184.59,0.00,1500.00
ORD00096176,OI000520114,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00096176,OI000520115,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00096176,OI000520116,ITEM0036,1,0.00,338.10,0.00,840.00
ORD00096176,OI000520117,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00096176,OI000520118,ITEM0061,5,980.00,363.74,0.00,4900.00
ORD00096176,OI000520119,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00096176,OI000520120,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00096176,OI000520121,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00096177,OI000520122,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00096177,OI000520123,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00096177,OI000520124,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00096177,OI000520125,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00096177,OI000520126,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00096177,OI000520127,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00096178,OI000520128,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00096178,OI000520129,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096178,OI000520130,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00096178,OI000520131,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00096178,OI000520132,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00096178,OI000520133,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00096179,OI000520134,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00096179,OI000520135,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00096179,OI000520136,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00096179,OI000520137,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00096180,OI000520138,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00096180,OI000520139,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00096180,OI000520140,ITEM0142,3,780.00,244.33,0.00,2340.00
ORD00096180,OI000520141,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00096181,OI000520142,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00096181,OI000520143,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00096181,OI000520144,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00096181,OI000520145,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00096181,OI000520146,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00096182,OI000520147,ITEM0004,2,600.00,214.30,200.00,1000.00
ORD00096182,OI000520148,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00096182,OI000520149,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00096182,OI000520150,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00096182,OI000520151,ITEM0123,4,310.00,138.90,0.00,1240.00
ORD00096182,OI000520152,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00096183,OI000520153,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00096183,OI000520154,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00096183,OI000520155,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00096183,OI000520156,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00096184,OI000520157,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00096184,OI000520158,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096184,OI000520159,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00096185,OI000520160,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00096185,OI000520161,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00096185,OI000520162,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00096185,OI000520163,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00096186,OI000520164,ITEM0004,1,600.00,214.30,200.00,400.00
ORD00096186,OI000520165,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00096186,OI000520166,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096186,OI000520167,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00096187,OI000520168,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00096187,OI000520169,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00096188,OI000520170,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00096188,OI000520171,ITEM0035,2,960.00,403.00,0.00,1920.00
ORD00096188,OI000520172,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00096188,OI000520173,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00096188,OI000520174,ITEM0143,1,-460.00,180.93,0.00,460.00
ORD00096189,OI000520175,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00096189,OI000520176,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00096189,OI000520177,ITEM3312,1,1130.00,391.06,0.00,1130.00
ORD00096189,OI000520178,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00096189,OI000520179,ITEM0107,1,1400.00,463.91,0.00,1400.00
ORD00096189,OI000520180,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00096189,OI000520181,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00096189,OI000520182,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00096190,OI000520183,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00096190,OI000520184,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00096190,OI000520185,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00096190,OI000520186,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00096190,OI000520187,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00096190,OI000520188,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00096191,OI000520189,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00096191,OI000520190,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00096191,OI000520191,ITEM0132,4,390.00,159.49,0.00,1560.00
ORD00096192,OI000520192,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00096192,OI000520193,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00096192,OI000520194,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00096192,OI000520195,ITEM0106,3,3990.00,1784.77,0.00,11970.00
ORD00096192,OI000520196,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00096192,OI000520197,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00096192,OI000520198,ITEM0136,3,530.00,167.58,0.00,1590.00
ORD00096192,OI000520199,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00096193,OI000520200,ITEM0004,1,600.00,214.30,200.00,400.00
ORD00096193,OI000520201,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00096193,OI000520202,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00096194,OI000520203,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00096194,OI000520204,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00096194,OI000520205,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00096195,OI000520206,ITEM0004,1,600.00,214.30,111.11,488.89
ORD00096195,OI000520207,ITEM0069,1,1130.00,391.06,0.00,1130.00
ORD00096195,OI000520208,ITEM0130,2,240.00,88.41,88.89,391.11
ORD00096195,OI000520209,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00096196,OI000520210,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00096196,OI000520211,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00096196,OI000520212,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00096196,OI000520213,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00096196,OI000520214,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00096196,OI000520215,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00096197,OI000520216,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00096197,OI000520217,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00096197,OI000520218,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00096197,OI000520219,ITEM0130,3,240.00,88.41,0.00,720.00
ORD00096197,OI000520220,ITEM0146,3,580.00,200.95,0.00,1740.00
ORD00096197,OI000520221,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00096198,OI000520222,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00096198,OI000520223,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00096198,OI000520224,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00096199,OI000520225,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00096199,OI000520226,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00096199,OI000520227,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00096199,OI000520228,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00096200,OI000520229,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00096200,OI000520230,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00096200,OI000520231,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00096201,OI000520232,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00096201,OI000520233,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00096201,OI000520234,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00096201,OI000520235,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00096201,OI000520236,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00096201,OI000520237,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00096202,OI000520238,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00096202,OI000520239,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00096202,OI000520240,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00096203,OI000520241,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00096203,OI000520242,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096203,OI000520243,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00096203,OI000520244,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00096204,OI000520245,ITEM0011,1,990.00,332.30,0.00,990.00
ORD00096204,OI000520246,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00096204,OI000520247,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00096204,OI000520248,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00096204,OI000520249,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00096204,OI000520250,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00096205,OI000520251,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00096205,OI000520252,ITEM0038,2,1140.00,497.08,0.00,2280.00
ORD00096205,OI000520252,ITEM0038,2,1140.00,497.08,0.00,2280.00
ORD00096205,OI000520253,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00096205,OI000520254,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00096205,OI000520255,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00096205,OI000520256,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00096205,OI000520257,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00096205,OI000520258,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00096205,OI000520259,ITEM0157,6,770.00,314.38,0.00,4620.00
ORD00096206,OI000520260,ITEM0053,2,1300.00,578.78,0.00,2600.00
ORD00096206,OI000520261,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00096206,OI000520262,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096206,OI000520263,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00096206,OI000520264,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00096206,OI000520265,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00096207,OI000520266,ITEM0002,2,210.00,72.86,66.67,353.33
ORD00096207,OI000520267,ITEM0004,1,600.00,214.30,95.24,504.76
ORD00096207,OI000520268,ITEM0130,1,240.00,88.41,38.10,201.90
ORD00096207,OI000520269,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00096207,OI000520270,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00096208,OI000520271,ITEM0054,2,1320.00,409.33,0.00,2640.00
ORD00096208,OI000520272,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00096208,OI000520273,ITEM0070,1,1330.00,627.42,0.00,1330.00
ORD00096208,OI000520274,ITEM0126,1,155.00,69.21,155.00,0.00
ORD00096208,OI000520275,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00096209,OI000520276,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00096209,OI000520277,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00096209,OI000520278,ITEM0152,5,95.00,38.94,0.00,475.00
ORD00096210,OI000520279,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00096210,OI000520279,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00096210,OI000520280,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00096210,OI000520281,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00096210,OI000520282,ITEM0130,3,240.00,88.41,0.00,720.00
ORD00096210,OI000520283,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00096211,OI000520284,ITEM0111,3,260.00,91.26,0.00,780.00
ORD00096211,OI000520285,ITEM0132,1,390.00,159.49,200.00,190.00
ORD00096211,OI000520286,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00096212,OI000520287,ITEM0066,-1,950.00,343.77,0.00,950.00
ORD00096212,OI000520288,ITEM0124,1,190.00,131.48,190.00,0.00
ORD00096213,OI000520289,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00096213,OI000520290,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00096213,OI000520291,ITEM0083,3,1760.00,701.86,0.00,5280.00
ORD00096213,OI000520292,ITEM0117,3,910.00,139.74,0.00,2730.00
ORD00096213,OI000520293,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00096214,OI000520294,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00096214,OI000520295,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00096214,OI000520296,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00096214,OI000520297,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00096214,OI000520298,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00096215,OI000520299,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00096215,OI000520300,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00096215,OI000520301,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00096215,OI000520302,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00096215,OI000520303,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00096216,OI000520304,ITEM0033,3,900.00,299.82,0.00,2700.00
ORD00096216,OI000520305,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00096216,OI000520306,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00096216,OI000520307,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00096216,OI000520308,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00096216,OI000520309,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00096216,OI000520310,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00096216,OI000520311,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00096217,OI000520312,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00096217,OI000520313,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00096217,OI000520314,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00096217,OI000520315,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00096217,OI000520316,ITEM0124,3,190.00,131.48,200.00,370.00
ORD00096217,OI000520317,ITEM0136,3,530.00,167.58,0.00,1590.00
ORD00096217,OI000520318,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00096217,OI000520318,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00096218,OI000520319,ITEM0004,3,600.00,214.30,0.00,1800.00
ORD00096218,OI000520320,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00096218,OI000520321,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00096218,OI000520322,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00096218,OI000520323,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00096218,OI000520324,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00096218,OI000520325,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00096218,OI000520326,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00096218,OI000520327,ITEM0152,1,95.00,38.94,0.00,95.00
