order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00037964,OI000204501,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00037964,OI000204502,ITEM0041,2,1250.00,495.95,175.07,2324.93
ORD00037964,OI000204503,ITEM0046,1,2740.00,1088.75,191.88,2548.12
ORD00037964,OI000204504,ITEM0054,1,1220.00,409.33,85.43,1134.57
ORD00037964,OI000204505,ITEM0055,1,680.00,227.76,47.62,632.38
ORD00037964,OI000204506,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00037965,OI000204507,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00037965,OI000204508,ITEM0066,4,950.00,343.77,0.00,3800.00
ORD00037965,OI000204509,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00037965,OI000204510,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00037966,OI000204511,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00037966,OI000204512,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00037966,OI000204513,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00037966,OI000204514,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00037967,OI000204515,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00037967,OI000204516,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00037967,OI000204517,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00037967,OI000204518,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00037967,OI000204519,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00037967,OI000204520,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00037967,OI000204521,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00037968,OI000204522,ITEM0033,1,900.00,299.82,39.79,860.21
ORD00037968,OI000204523,ITEM0042,1,5770.00,2490.02,255.08,5514.92
ORD00037968,OI000204524,ITEM0048,1,1460.00,572.91,64.54,1395.46
ORD00037968,OI000204525,ITEM0050,1,1860.00,751.10,82.23,1777.77
ORD00037968,OI000204526,ITEM0054,1,1320.00,409.33,58.36,1261.64
ORD00037968,OI000204527,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00037968,OI000204528,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00037969,OI000204529,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00037969,OI000204530,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00037969,OI000204531,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00037969,OI000204532,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00037970,OI000204533,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00037970,OI000204534,ITEM0054,2,1220.00,409.33,0.00,2440.00
ORD00037970,OI000204535,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00037971,OI000204536,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00037971,OI000204537,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00037971,OI000204538,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00037971,OI000204539,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00037972,OI000204540,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00037972,OI000204541,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00037972,OI000204542,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00037972,OI000204543,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00037972,OI000204544,ITEM0114,2,265.00,84.81,0.00,530.00
ORD00037972,OI000204545,ITEM0136,1,470.00,167.58,0.00,470.00
ORD00037973,OI000204546,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00037973,OI000204547,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00037973,OI000204548,ITEM0117,2,910.00,139.74,0.00,1820.00
ORD00037973,OI000204549,ITEM0138,4,260.00,108.52,0.00,1040.00
ORD00037974,OI000204550,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00037974,OI000204551,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00037974,OI000204552,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00037975,OI000204553,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00037975,OI000204554,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00037975,OI000204555,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00037975,OI000204556,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00037975,OI000204557,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00037975,OI000204558,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00037975,OI000204559,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00037976,OI000204560,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00037976,OI000204561,ITEM0092,3,1190.00,465.66,0.00,3570.00
ORD00037976,OI000204562,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00037976,OI000204563,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00037976,OI000204564,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00037977,OI000204565,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00037977,OI000204566,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00037977,OI000204567,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00037977,OI000204568,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00037977,OI000204569,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00037977,OI000204570,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00037977,OI000204571,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00037978,OI000204572,ITEM0032,2,840.00,356.48,267.52,1412.48
ORD00037978,OI000204573,ITEM0048,1,1460.00,572.91,232.48,1227.52
ORD00037978,OI000204574,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00037978,OI000204575,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00037979,OI000204576,ITEM0036,2,840.00,338.10,84.08,1595.92
ORD00037979,OI000204577,ITEM0042,1,5770.00,2490.02,288.79,5481.21
ORD00037979,OI000204578,ITEM0049,1,2540.00,1107.09,127.13,2412.87
ORD00037979,OI000204579,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00037979,OI000204580,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00037980,OI000204581,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00037980,OI000204582,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00037981,OI000204583,ITEM0034,2,1020.00,445.69,234.48,1805.52
ORD00037981,OI000204584,ITEM0037,1,2310.00,972.25,265.52,2044.48
ORD00037981,OI000204585,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00037981,OI000204586,ITEM0100,2,1260.00,549.26,0.00,2520.00
ORD00037982,OI000204587,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00037982,OI000204588,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00037982,OI000204589,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00037982,OI000204590,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00037982,OI000204591,ITEM0146,3,580.00,200.95,0.00,1740.00
ORD00037982,OI000204592,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00037982,OI000204593,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00037983,OI000204594,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00037983,OI000204595,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00037983,OI000204596,ITEM0065,3,1300.00,489.16,0.00,3900.00
ORD00037983,OI000204597,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00037983,OI000204598,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00037983,OI000204599,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00037983,OI000204600,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00037983,OI000204601,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00037983,OI000204602,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00037983,OI000204603,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00037985,OI000204607,ITEM0022,2,490.00,174.65,0.00,980.00
ORD00037985,OI000204608,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00037985,OI000204609,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00037985,OI000204610,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00037986,OI000204611,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00037986,OI000204612,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00037986,OI000204613,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00037986,OI000204614,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00037986,OI000204615,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00037987,OI000204616,ITEM0045,1,1530.00,595.53,179.16,1350.84
ORD00037987,OI000204617,ITEM0046,1,2740.00,1088.75,320.84,2419.16
ORD00037987,OI000204618,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00037987,OI000204619,ITEM0087,2,3360.00,1425.09,0.00,6720.00
ORD00037987,OI000204620,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00037987,OI000204621,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00037987,OI000204622,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00037988,OI000204623,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00037988,OI000204624,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00037988,OI000204625,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00037988,OI000204626,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00037988,OI000204627,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00037988,OI000204628,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00037989,OI000204629,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00037989,OI000204630,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00037989,OI000204631,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00037989,OI000204632,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00037990,OI000204633,ITEM0033,3,900.00,299.82,0.00,2700.00
ORD00037990,OI000204634,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00037990,OI000204635,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00037991,OI000204636,ITEM0031,1,990.00,364.08,0.00,990.00
ORD00037991,OI000204637,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00037991,OI000204638,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00037991,OI000204639,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00037991,OI000204640,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00037991,OI000204641,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00037992,OI000204642,ITEM0062,2,790.00,350.53,0.00,1580.00
ORD00037992,OI000204643,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00037992,OI000204644,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00037992,OI000204645,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00037992,OI000204646,ITEM0146,3,580.00,200.95,0.00,1740.00
ORD00037992,OI000204647,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00037993,OI000204648,ITEM0045,1,1530.00,595.53,255.85,1274.15
ORD00037993,OI000204649,ITEM0048,1,1460.00,572.91,244.15,1215.85
ORD00037993,OI000204650,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00037993,OI000204651,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00037994,OI000204652,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00037994,OI000204653,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00037994,OI000204654,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00037994,OI000204655,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00037995,OI000204656,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00037995,OI000204657,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00037995,OI000204658,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00037995,OI000204659,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00037995,OI000204660,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00037996,OI000204661,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00037996,OI000204662,ITEM0034,3,1020.00,445.69,0.00,3060.00
ORD00037996,OI000204663,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00037996,OI000204664,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00037996,OI000204665,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00037996,OI000204666,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00037996,OI000204667,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00037996,OI000204668,ITEM0147,3,450.00,148.21,0.00,1350.00
ORD00037996,OI000204669,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00037997,OI000204670,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00037997,OI000204671,ITEM0031,2,1070.00,364.08,0.00,2140.00
ORD00037997,OI000204672,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00037997,OI000204673,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00037997,OI000204674,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00037997,OI000204675,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00037997,OI000204676,ITEM0136,4,510.00,167.58,0.00,2040.00
ORD00037998,OI000204677,ITEM0022,1,490.00,174.65,0.00,490.00
ORD00037998,OI000204678,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00037998,OI000204679,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00037998,OI000204680,ITEM0060,3,790.00,323.39,0.00,2370.00
ORD00037998,OI000204681,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00037998,OI000204682,ITEM0125,2,290.00,119.62,0.00,580.00
ORD00037998,OI000204683,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00037998,OI000204684,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00037999,OI000204685,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00037999,OI000204686,ITEM0032,1,840.00,356.48,182.61,657.39
ORD00037999,OI000204687,ITEM0051,2,730.00,266.66,317.39,1142.61
ORD00037999,OI000204688,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00038000,OI000204689,ITEM0033,1,900.00,299.82,62.85,837.15
ORD00038000,OI000204690,ITEM0034,1,1020.00,445.69,71.23,948.77
ORD00038000,OI000204691,ITEM0041,2,1250.00,495.95,174.58,2325.42
ORD00038000,OI000204692,ITEM0046,1,2740.00,1088.75,191.34,2548.66
ORD00038000,OI000204693,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00038000,OI000204694,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00038001,OI000204695,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00038001,OI000204696,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00038002,OI000204697,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00038002,OI000204698,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00038002,OI000204699,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00038003,OI000204700,ITEM0037,2,2310.00,972.25,379.93,4240.07
ORD00038003,OI000204701,ITEM0048,1,1460.00,572.91,120.07,1339.93
ORD00038003,OI000204702,ITEM0125,2,290.00,119.62,0.00,580.00
ORD00038003,OI000204703,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00038004,OI000204704,ITEM0042,4,5770.00,2490.02,473.34,22606.66
ORD00038004,OI000204705,ITEM0053,1,1300.00,578.78,26.66,1273.34
ORD00038004,OI000204706,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00038004,OI000204707,ITEM0074,3,1200.00,536.56,0.00,3600.00
ORD00038004,OI000204708,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00038004,OI000204709,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00038005,OI000204710,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00038005,OI000204711,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00038005,OI000204712,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00038005,OI000204713,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00038006,OI000204714,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00038006,OI000204715,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00038007,OI000204716,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00038007,OI000204717,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00038007,OI000204718,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00038008,OI000204719,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00038008,OI000204720,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00038008,OI000204721,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00038008,OI000204722,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00038008,OI000204723,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00038008,OI000204724,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00038008,OI000204725,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00038009,OI000204726,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00038009,OI000204727,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00038009,OI000204728,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00038009,OI000204729,ITEM0158,1,370.00,151.76,0.00,370.00
ORD00038010,OI000204730,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00038010,OI000204731,ITEM0054,2,1220.00,409.33,0.00,2440.00
ORD00038010,OI000204732,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00038010,OI000204733,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00038010,OI000204734,ITEM0070,1,1440.00,627.42,0.00,1440.00
ORD00038010,OI000204735,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00038010,OI000204736,ITEM0138,3,260.00,108.52,0.00,780.00
ORD00038011,OI000204737,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00038011,OI000204738,ITEM0031,1,990.00,364.08,0.00,990.00
ORD00038011,OI000204739,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00038011,OI000204740,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00038012,OI000204741,ITEM0042,2,5770.00,2490.02,339.01,11200.99
ORD00038012,OI000204742,ITEM0046,2,2740.00,1088.75,160.99,5319.01
ORD00038012,OI000204743,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00038012,OI000204744,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00038012,OI000204745,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00038012,OI000204746,ITEM0125,2,290.00,119.62,0.00,580.00
ORD00038013,OI000204747,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00038013,OI000204748,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00038013,OI000204749,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00038014,OI000204750,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00038014,OI000204751,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00038014,OI000204752,ITEM0136,3,470.00,167.58,0.00,1410.00
ORD00038015,OI000204753,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00038015,OI000204754,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00038015,OI000204755,ITEM0160,5,105.00,46.24,0.00,525.00
ORD00038016,OI000204756,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00038016,OI000204757,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00038016,OI000204758,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00038016,OI000204759,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00038016,OI000204760,ITEM0073,4,850.00,331.31,0.00,3400.00
ORD00038016,OI000204761,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00038016,OI000204762,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00038016,OI000204763,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00038016,OI000204764,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00038016,OI000204765,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00038017,OI000204766,ITEM0012,1,900.00,402.60,24.71,875.29
ORD00038017,OI000204767,ITEM0042,3,5770.00,2490.02,475.29,16834.71
ORD00038017,OI000204768,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00038018,OI000204769,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00038018,OI000204770,ITEM0053,3,1300.00,578.78,0.00,3900.00
ORD00038018,OI000204771,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00038018,OI000204772,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00038018,OI000204773,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00038019,OI000204774,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00038019,OI000204775,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00038019,OI000204776,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00038019,OI000204777,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00038019,OI000204778,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00038019,OI000204779,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00038019,OI000204780,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00038019,OI000204781,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00038019,OI000204782,ITEM0125,3,290.00,119.62,0.00,870.00
ORD00038019,OI000204783,ITEM0153,7,40.00,16.47,0.00,280.00
ORD00038020,OI000204784,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00038020,OI000204785,ITEM0051,3,730.00,266.66,0.00,2190.00
ORD00038020,OI000204786,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00038020,OI000204787,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00038020,OI000204788,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00038020,OI000204789,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00038021,OI000204790,ITEM0005,1,420.00,149.00,111.70,308.30
ORD00038021,OI000204791,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00038021,OI000204792,ITEM0048,1,1460.00,572.91,388.30,1071.70
ORD00038021,OI000204793,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00038021,OI000204794,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00038022,OI000204795,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00038022,OI000204796,ITEM0035,2,960.00,403.00,0.00,1920.00
ORD00038022,OI000204797,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00038022,OI000204798,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00038022,OI000204799,ITEM0121,4,360.00,121.95,0.00,1440.00
ORD00038022,OI000204800,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00038022,OI000204801,ITEM0138,3,260.00,108.52,0.00,780.00
ORD00038023,OI000204802,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00038023,OI000204803,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00038023,OI000204804,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00038023,OI000204805,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00038023,OI000204806,ITEM0136,1,470.00,167.58,0.00,470.00
ORD00038024,OI000204807,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00038024,OI000204808,ITEM0059,1,790.00,317.89,0.00,790.00
ORD00038024,OI000204809,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00038024,OI000204810,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00038024,OI000204811,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00038025,OI000204812,ITEM0005,1,450.00,149.00,29.68,420.32
ORD00038025,OI000204813,ITEM0045,3,1530.00,595.53,302.77,4287.23
ORD00038025,OI000204814,ITEM0050,1,1860.00,751.10,122.69,1737.31
ORD00038025,OI000204815,ITEM0055,1,680.00,227.76,44.85,635.15
ORD00038025,OI000204816,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00038025,OI000204817,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00038025,OI000204818,ITEM0134,9,160.00,105.60,0.00,1440.00
ORD00038025,OI000204819,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00038025,OI000204820,ITEM0151,5,65.00,43.08,0.00,325.00
ORD00038026,OI000204821,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00038026,OI000204822,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00038026,OI000204823,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00038026,OI000204824,ITEM0132,4,390.00,159.49,0.00,1560.00
ORD00038026,OI000204825,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00038026,OI000204826,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00038026,OI000204827,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00038027,OI000204828,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00038027,OI000204829,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00038027,OI000204830,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00038027,OI000204831,ITEM0086,3,1380.00,560.08,0.00,4140.00
ORD00038027,OI000204832,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00038028,OI000204833,ITEM0014,2,470.00,180.01,0.00,940.00
ORD00038028,OI000204834,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00038028,OI000204835,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00038028,OI000204836,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00038029,OI000204837,ITEM0011,1,920.00,332.30,45.36,874.64
ORD00038029,OI000204838,ITEM0035,2,960.00,403.00,94.67,1825.33
ORD00038029,OI000204839,ITEM0042,1,5770.00,2490.02,284.52,5485.48
ORD00038029,OI000204840,ITEM0045,1,1530.00,595.53,75.44,1454.56
ORD00038029,OI000204841,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00038029,OI000204842,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00038029,OI000204843,ITEM0152,4,95.00,38.94,0.00,380.00
ORD00038030,OI000204844,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00038030,OI000204845,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00038030,OI000204846,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00038030,OI000204846,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00038030,OI000204847,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00038030,OI000204848,ITEM0143,3,540.00,180.93,0.00,1620.00
ORD00038030,OI000204849,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00038031,OI000204850,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00038032,OI000204851,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00038032,OI000204852,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00038032,OI000204853,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00038032,OI000204854,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00038032,OI000204855,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00038032,OI000204856,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00038032,OI000204857,ITEM0126,2,155.00,69.21,0.00,310.00
ORD00038033,OI000204858,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00038033,OI000204859,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00038033,OI000204860,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00038034,OI000204861,ITEM0001,1,260.00,93.07,0.00,260.00
