order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00166359,OI000904106,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00166359,OI000904107,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00166359,OI000904108,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00166359,OI000904109,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00166359,OI000904110,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00166360,OI000904111,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166360,OI000904112,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00166360,OI000904113,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00166361,OI000904114,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00166361,OI000904115,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00166361,OI000904116,ITEM0059,1,790.00,317.89,0.00,790.00
ORD00166361,OI000904117,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00166361,OI000904118,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166361,OI000904119,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00166361,OI000904120,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00166362,OI000904121,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00166362,OI000904122,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00166362,OI000904123,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00166363,OI000904124,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166363,OI000904125,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00166363,OI000904126,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00166364,OI000904127,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166364,OI000904128,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00166364,OI000904129,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00166364,OI000904130,ITEM0121,1,400.00,125.92,0.00,400.00
ORD00166364,OI000904131,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166364,OI000904132,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00166365,OI000904133,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00166365,OI000904134,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00166365,OI000904135,ITEM0056,5,1440.00,468.22,0.00,7200.00
ORD00166365,OI000904136,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00166365,OI000904137,ITEM0113,6,510.00,198.15,0.00,3060.00
ORD00166365,OI000904138,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00166366,OI000904139,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00166366,OI000904140,ITEM0035,2,1000.00,418.08,0.00,2000.00
ORD00166366,OI000904141,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00166366,OI000904142,ITEM0082,2,2000.00,707.81,0.00,4000.00
ORD00166366,OI000904143,ITEM0099,8,1300.00,471.54,0.00,10400.00
ORD00166366,OI000904144,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00166366,OI000904144,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00166366,OI000904145,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00166366,OI000904146,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00166366,OI000904147,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00166366,OI000904148,ITEM0151,7,65.00,45.19,0.00,455.00
ORD00166366,OI000904149,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00166367,OI000904150,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00166367,OI000904151,ITEM0051,2,730.00,266.66,0.00,1460.00
ORD00166367,OI000904152,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00166367,OI000904153,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00166368,OI000904154,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00166368,OI000904155,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00166368,OI000904156,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166368,OI000904157,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00166368,OI000904158,ITEM0082,4,2000.00,707.81,0.00,8000.00
ORD00166368,OI000904159,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166368,OI000904160,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00166368,OI000904161,ITEM0151,-2,70.00,45.19,0.00,140.00
ORD00166369,OI000904162,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166369,OI000904163,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00166370,OI000904164,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00166370,OI000904165,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00166370,OI000904166,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00166370,OI000904167,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00166371,OI000904168,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00166371,OI000904169,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00166371,OI000904170,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00166371,OI000904171,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00166371,OI000904172,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00166371,OI000904173,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00166371,OI000904174,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00166371,OI000904175,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00166372,OI000904176,ITEM0003,2,380.00,142.17,0.00,760.00
ORD00166372,OI000904177,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00166372,OI000904178,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00166373,OI000904179,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00166373,OI000904180,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00166374,OI000904181,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00166374,OI000904182,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00166374,OI000904183,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00166374,OI000904184,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00166374,OI000904185,ITEM0105,1,2660.00,878.39,0.00,2660.00
ORD00166374,OI000904186,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00166375,OI000904187,ITEM0015,2,520.00,184.59,0.00,1040.00
ORD00166375,OI000904188,ITEM0031,-2,1100.00,364.08,0.00,2200.00
ORD00166375,OI000904189,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00166375,OI000904190,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00166375,OI000904191,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166375,OI000904192,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00166375,OI000904193,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00166376,OI000904194,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00166376,OI000904195,ITEM0050,3,1910.00,776.26,0.00,5730.00
ORD00166376,OI000904196,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00166376,OI000904197,ITEM0108,1,1800.00,648.55,0.00,1800.00
ORD00166376,OI000904198,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166377,OI000904199,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00166377,OI000904200,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00166377,OI000904201,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00166377,OI000904202,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00166377,OI000904203,ITEM0086,3,1380.00,560.08,0.00,4140.00
ORD00166377,OI000904203,ITEM0086,3,1380.00,560.08,0.00,4140.00
ORD00166377,OI000904204,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00166378,OI000904205,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00166378,OI000904206,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00166378,OI000904207,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00166378,OI000904208,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00166378,OI000904209,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00166378,OI000904210,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00166378,OI000904211,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00166378,OI000904212,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00166378,OI000904213,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00166378,OI000904214,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00166379,OI000904215,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00166379,OI000904216,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00166379,OI000904217,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166379,OI000904218,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00166379,OI000904219,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00166380,OI000904220,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00166380,OI000904221,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00166380,OI000904222,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00166381,OI000904223,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00166381,OI000904224,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00166381,OI000904225,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00166381,OI000904226,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00166381,OI000904227,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00166381,OI000904228,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00166381,OI000904229,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00166382,OI000904230,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00166382,OI000904231,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00166382,OI000904232,,1,630.00,269.61,0.00,630.00
ORD00166382,OI000904233,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00166382,OI000904234,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00166383,OI000904235,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00166383,OI000904236,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00166384,OI000904237,ITEM0093,1,1140.00,410.14,0.00,1140.00
ORD00166384,OI000904238,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166384,OI000904239,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00166385,OI000904240,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00166385,OI000904241,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166385,OI000904242,ITEM0136,2,480.00,175.82,0.00,960.00
ORD00166385,OI000904243,ITEM0160,6,105.00,47.30,0.00,630.00
ORD00166386,OI000904244,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00166386,OI000904245,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166386,OI000904246,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00166386,OI000904247,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00166386,OI000904248,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00166387,OI000904249,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00166387,OI000904250,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00166387,OI000904251,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00166387,OI000904252,ITEM0039,3,980.00,450.35,0.00,2940.00
ORD00166387,OI000904253,ITEM0069,1,1180.00,407.68,0.00,1180.00
ORD00166387,OI000904254,ITEM0095,2,1190.00,508.41,0.00,2380.00
ORD00166387,OI000904255,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00166388,OI000904256,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00166388,OI000904257,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00166388,OI000904258,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00166388,OI000904259,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00166388,OI000904260,ITEM0067,5,320.00,108.16,0.00,1600.00
ORD00166388,OI000904261,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00166388,OI000904262,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00166389,OI000904263,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00166389,OI000904264,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00166389,OI000904265,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00166390,OI000904266,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00166390,OI000904267,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00166390,OI000904268,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00166390,OI000904269,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00166390,OI000904270,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166390,OI000904271,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00166390,OI000904272,ITEM0116,3,800.00,142.86,0.00,2400.00
ORD00166390,OI000904273,ITEM0121,2,400.00,125.92,0.00,800.00
ORD00166390,OI000904274,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00166390,OI000904275,ITEM0136,1,520.00,175.82,0.00,520.00
ORD00166390,OI000904276,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00166391,OI000904277,ITEM0052,3,800.00,314.45,0.00,2400.00
ORD00166391,OI000904278,ITEM0097,1,1200.00,539.54,0.00,1200.00
ORD00166391,OI000904279,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00166391,OI000904280,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00166391,OI000904281,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00166391,OI000904282,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00166392,OI000904283,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00166392,OI000904284,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00166392,OI000904285,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00166393,OI000904286,ITEM0048,3,1520.00,597.64,0.00,4560.00
ORD00166393,OI000904287,ITEM0104,1,1420.00,476.78,0.00,1420.00
ORD00166393,OI000904288,ITEM0113,3,510.00,198.15,0.00,1530.00
ORD00166394,OI000904289,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00166394,OI000904290,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00166394,OI000904291,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00166394,OI000904292,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00166395,OI000904293,ITEM0038,1,1200.00,510.66,0.00,1200.00
ORD00166395,OI000904294,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00166395,OI000904295,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00166395,OI000904296,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00166395,OI000904297,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00166395,OI000904298,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00166395,OI000904299,ITEM0102,2,1520.00,625.27,0.00,3040.00
ORD00166395,OI000904300,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00166396,OI000904301,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00166396,OI000904302,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166396,OI000904303,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00166397,OI000904304,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00166397,OI000904305,ITEM0093,1,1140.00,410.14,0.00,1140.00
ORD00166397,OI000904306,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00166397,OI000904307,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00166397,OI000904308,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00166397,OI000904309,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00166398,OI000904310,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166398,OI000904311,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00166398,OI000904312,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00166398,OI000904313,ITEM0125,-1,320.00,124.33,0.00,320.00
ORD00166398,OI000904314,ITEM0134,7,165.00,108.74,0.00,1155.00
ORD00166398,OI000904315,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00166398,OI000904316,ITEM0136,5,480.00,175.82,0.00,2400.00
ORD00166398,OI000904317,ITEM0144,2,680.00,326.20,0.00,1360.00
ORD00166398,OI000904318,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00166399,OI000904319,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00166399,OI000904320,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00166399,OI000904321,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00166399,OI000904322,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00166399,OI000904323,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00166399,OI000904324,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00166399,OI000904325,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00166400,OI000904326,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00166401,OI000904327,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00166401,OI000904328,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00166401,OI000904328,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00166401,OI000904329,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00166402,OI000904330,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00166402,OI000904331,,2,2380.00,995.51,0.00,4760.00
ORD00166402,OI000904332,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00166402,OI000904333,ITEM0046,3,2820.00,1115.76,0.00,8460.00
ORD00166402,OI000904334,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00166402,OI000904335,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00166402,OI000904336,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00166403,OI000904337,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166403,OI000904338,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00166403,OI000904339,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00166403,OI000904340,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166404,OI000904341,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00166404,OI000904342,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00166404,OI000904343,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00166404,OI000904344,ITEM0077,2,680.00,302.29,0.00,1360.00
ORD00166404,OI000904345,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00166405,OI000904346,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00166405,OI000904347,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00166405,OI000904348,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00166405,OI000904349,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166405,OI000904350,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00166405,OI000904351,ITEM0102,1,1520.00,625.27,0.00,1520.00
ORD00166405,OI000904352,ITEM0123,3,330.00,138.90,0.00,990.00
ORD00166405,OI000904353,ITEM0132,3,410.00,163.26,0.00,1230.00
ORD00166405,OI000904354,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00166405,OI000904355,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00166405,OI000904356,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00166405,OI000904357,ITEM0155,4,220.00,95.85,0.00,880.00
ORD00166406,OI000904358,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00166406,OI000904359,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00166406,OI000904360,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166406,OI000904361,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00166407,OI000904362,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00166407,OI000904363,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00166407,OI000904364,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00166407,OI000904365,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00166408,OI000904366,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00166408,OI000904367,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00166409,OI000904368,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00166409,OI000904369,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00166409,OI000904370,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00166409,OI000904371,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00166409,OI000904372,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00166409,OI000904373,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00166409,OI000904374,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00166410,OI000904375,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00166410,OI000904376,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00166410,OI000904377,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00166410,OI000904378,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00166410,OI000904379,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00166410,OI000904380,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00166410,OI000904381,ITEM0152,8,100.00,40.74,0.00,800.00
ORD00166411,OI000904382,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00166411,OI000904383,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00166411,OI000904384,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00166411,OI000904385,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00166412,OI000904386,ITEM0008,1,1030.00,165.58,0.00,1030.00
ORD00166412,OI000904387,ITEM0010,2,1390.00,568.66,0.00,2780.00
ORD00166412,OI000904388,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00166412,OI000904389,ITEM0099,3,1300.00,471.54,0.00,3900.00
ORD00166412,OI000904390,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00166412,OI000904391,ITEM0108,1,1800.00,648.55,0.00,1800.00
ORD00166412,OI000904392,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00166412,OI000904393,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00166413,OI000904394,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00166413,OI000904395,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00166413,OI000904396,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00166413,OI000904397,ITEM0105,2,2870.00,878.39,0.00,5740.00
ORD00166413,OI000904398,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00166413,OI000904399,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00166413,OI000904400,ITEM0151,4,70.00,45.19,0.00,280.00
ORD00166414,OI000904401,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00166414,OI000904402,ITEM0050,3,1770.00,776.26,0.00,5310.00
ORD00166414,OI000904403,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166414,OI000904404,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00166414,OI000904405,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00166414,OI000904406,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00166414,OI000904407,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00166414,OI000904408,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00166415,OI000904409,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00166415,OI000904410,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00166415,OI000904411,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00166415,OI000904412,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00166415,OI000904413,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00166415,OI000904414,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00166415,OI000904415,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00166415,OI000904416,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00166415,OI000904417,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00166415,OI000904418,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00166416,OI000904420,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00166416,OI000904421,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00166416,OI000904422,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00166416,OI000904423,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00166416,OI000904424,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00166417,OI000904425,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00166417,OI000904426,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00166417,OI000904427,ITEM0150,2,130.00,50.35,0.00,260.00
ORD00166418,OI000904428,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00166418,OI000904429,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00166418,OI000904430,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00166420,OI000904435,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00166420,OI000904436,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00166420,OI000904437,ITEM0058,3,1250.00,392.19,0.00,3750.00
ORD00166420,OI000904438,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00166420,OI000904439,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00166420,OI000904440,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00166420,OI000904441,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00166421,OI000904442,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00166421,OI000904443,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00166421,OI000904444,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00166421,OI000904445,ITEM0126,4,160.00,72.53,0.00,640.00
ORD00166421,OI000904446,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00166421,OI000904447,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00166422,OI000904448,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00166422,OI000904449,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00166422,OI000904450,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00166422,OI000904451,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00166422,OI000904452,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00166422,OI000904453,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00166422,OI000904454,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00166423,OI000904455,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00166423,OI000904456,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00166423,OI000904457,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00166423,OI000904458,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00166423,OI000904459,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00166423,OI000904459,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00166424,OI000904460,ITEM0109,3,1500.00,513.48,0.00,4500.00
ORD00166424,OI000904461,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00166424,OI000904462,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00166425,OI000904463,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00166425,OI000904464,ITEM0082,2,2000.00,707.81,0.00,4000.00
